sep=,
1419080070155(15:54:30), 0.3495534360408783, -0.24181437492370605, 9.518148422241211
1419080070335(15:54:30), 0.2495955228805542, -0.2256535142660141, 9.632472038269043
1419080070515(15:54:30), 0.3010708689689636, -0.22685061395168304, 9.59476375579834
1419080070695(15:54:30), 0.27892449498176575, -0.19931729137897491, 9.607931137084961
1419080070875(15:54:30), 0.28311434388160706, -0.21368250250816345, 9.608530044555664
1419080071062(15:54:31), 0.2950853705406189, -0.2106897532939911, 9.5809965133667
1419080071236(15:54:31), 0.28371289372444153, -0.1951274424791336, 9.602544784545898
1419080071416(15:54:31), 0.3166331648826599, -0.2214636504650116, 9.584588050842285
1419080071596(15:54:31), 0.2621650993824005, -0.22744916379451752, 9.59596061706543
1419080071776(15:54:31), 0.29209262132644653, -0.21667525172233582, 9.59177017211914
1419080071956(15:54:31), 0.28790274262428284, -0.21368250250816345, 9.578003883361816
1419080072137(15:54:32), 0.2932897210121155, -0.22685061395168304, 9.609128952026367
1419080072317(15:54:32), 0.2801215946674347, -0.2406172752380371, 9.594164848327637
1419080072497(15:54:32), 0.3034650683403015, -0.23163901269435883, 9.604938507080078
1419080072677(15:54:32), 0.27712884545326233, -0.22625206410884857, 9.581595420837402
1419080072857(15:54:32), 0.29388827085494995, -0.228047713637352, 9.580398559570313
1419080073038(15:54:33), 0.2902969419956207, -0.2172738015651703, 9.597756385803223
1419080073228(15:54:33), 0.28371289372444153, -0.228047713637352, 9.580398559570313
1419080073398(15:54:33), 0.2932897210121155, -0.228047713637352, 9.587580680847168
1419080073578(15:54:33), 0.3034650683403015, -0.22924481332302094, 9.59835433959961
1419080073759(15:54:33), 0.2968810200691223, -0.21128830313682556, 9.59057331085205
1419080073939(15:54:33), 0.28730419278144836, -0.23104046285152435, 9.569623947143555
1419080074119(15:54:34), 0.30286651849746704, -0.22385786473751068, 9.568427085876465
1419080074299(15:54:34), 0.2867056429386139, -0.2172738015651703, 9.598953247070313
1419080074480(15:54:34), 0.2908954918384552, -0.2322375625371933, 9.589975357055664
1419080074661(15:54:34), 0.2950853705406189, -0.21607670187950134, 9.602544784545898
1419080074839(15:54:34), 0.27712884545326233, -0.21966800093650818, 9.584588050842285
1419080075020(15:54:35), 0.2974795699119568, -0.22505496442317963, 9.57321548461914
1419080075200(15:54:35), 0.30466216802597046, -0.20889410376548767, 9.618705749511719
1419080075380(15:54:35), 0.2932897210121155, -0.24181437492370605, 9.609726905822754
1419080075560(15:54:35), 0.2902969419956207, -0.22086510062217712, 9.57979965209961
1419080075740(15:54:35), 0.28790274262428284, -0.2190694510936737, 9.597756385803223
1419080075920(15:54:35), 0.2890998423099518, -0.22864626348018646, 9.602544784545898
1419080076101(15:54:36), 0.28969839215278625, -0.2406172752380371, 9.600749015808105
1419080076281(15:54:36), 0.28072014451026917, -0.22086510062217712, 9.602544784545898
1419080076461(15:54:36), 0.30526071786880493, -0.23283611238002777, 9.606734275817871
1419080076641(15:54:36), 0.28311434388160706, -0.22445641458034515, 9.601945877075195
1419080076822(15:54:36), 0.30945056676864624, -0.2214636504650116, 9.593565940856934
1419080077002(15:54:37), 0.30885201692581177, -0.23822307586669922, 9.607931137084961
1419080077182(15:54:37), 0.28550854325294495, -0.22206220030784607, 9.615114212036133
1419080077362(15:54:37), 0.29209262132644653, -0.22744916379451752, 9.600150108337402
1419080077542(15:54:37), 0.2890998423099518, -0.2256535142660141, 9.607931137084961
1419080077722(15:54:37), 0.29568392038345337, -0.21667525172233582, 9.609128952026367
1419080077902(15:54:37), 0.28311434388160706, -0.22026655077934265, 9.59715747833252
1419080078083(15:54:38), 0.2867056429386139, -0.22266076505184174, 9.593565940856934
1419080078263(15:54:38), 0.2932897210121155, -0.22625206410884857, 9.620500564575195
1419080078443(15:54:38), 0.2950853705406189, -0.22744916379451752, 9.584588050842285
1419080078623(15:54:38), 0.3034650683403015, -0.22206220030784607, 9.59596061706543
1419080078803(15:54:38), 0.29568392038345337, -0.22505496442317963, 9.592967987060547
1419080078983(15:54:38), 0.272938996553421, -0.23104046285152435, 9.615114212036133
1419080079164(15:54:39), 0.2819172441959381, -0.2124854028224945, 9.619303703308105
1419080079344(15:54:39), 0.28730419278144836, -0.22206220030784607, 9.621698379516602
1419080079524(15:54:39), 0.2867056429386139, -0.22744916379451752, 9.612719535827637
1419080079705(15:54:39), 0.29209262132644653, -0.2298433631658554, 9.598953247070313
1419080079884(15:54:39), 0.2998737692832947, -0.21787235140800476, 9.59177017211914
1419080080065(15:54:40), 0.29209262132644653, -0.22385786473751068, 9.59596061706543
1419080080245(15:54:40), 0.292691171169281, -0.22625206410884857, 9.592967987060547
1419080080425(15:54:40), 0.2932897210121155, -0.22086510062217712, 9.604938507080078
1419080080605(15:54:40), 0.29807811975479126, -0.21308395266532898, 9.604340553283691
1419080080785(15:54:40), 0.28969839215278625, -0.2064998894929886, 9.598953247070313
1419080080965(15:54:40), 0.3034650683403015, -0.21847090125083923, 9.607931137084961
1419080081146(15:54:41), 0.28371289372444153, -0.21368250250816345, 9.598953247070313
1419080081326(15:54:41), 0.2992752194404602, -0.2346317619085312, 9.59177017211914
1419080081506(15:54:41), 0.29149407148361206, -0.23283611238002777, 9.595361709594727
1419080081686(15:54:41), 0.2867056429386139, -0.2214636504650116, 9.607333183288574
1419080081866(15:54:41), 0.29388827085494995, -0.21607670187950134, 9.606135368347168
1419080082046(15:54:42), 0.2890998423099518, -0.2232593148946762, 9.601346969604492
1419080082226(15:54:42), 0.2974795699119568, -0.228047713637352, 9.617507934570313
1419080082406(15:54:42), 0.29807811975479126, -0.21428105235099792, 9.615114212036133
1419080082587(15:54:42), 0.29867666959762573, -0.22445641458034515, 9.615114212036133
1419080082767(15:54:42), 0.28311434388160706, -0.2346317619085312, 9.583391189575195
1419080082947(15:54:42), 0.2759317457675934, -0.22266076505184174, 9.596558570861816
1419080083128(15:54:43), 0.28969839215278625, -0.228047713637352, 9.600150108337402
1419080083308(15:54:43), 0.28730419278144836, -0.2214636504650116, 9.591172218322754
1419080083488(15:54:43), 0.2968810200691223, -0.21787235140800476, 9.605537414550781
1419080083668(15:54:43), 0.29209262132644653, -0.2190694510936737, 9.608530044555664
1419080083848(15:54:43), 0.2825157940387726, -0.2172738015651703, 9.603142738342285
1419080084029(15:54:44), 0.2902969419956207, -0.21667525172233582, 9.603142738342285
1419080084208(15:54:44), 0.284311443567276, -0.22744916379451752, 9.603142738342285
1419080084388(15:54:44), 0.28550854325294495, -0.22206220030784607, 9.612719535827637
1419080084569(15:54:44), 0.272938996553421, -0.23343466222286224, 9.605537414550781
1419080084749(15:54:44), 0.2902969419956207, -0.20889410376548767, 9.594164848327637
1419080084929(15:54:44), 0.29149407148361206, -0.23343466222286224, 9.584588050842285
1419080085109(15:54:45), 0.2902969419956207, -0.21847090125083923, 9.589975357055664
1419080085289(15:54:45), 0.2944868206977844, -0.228047713637352, 9.604340553283691
1419080085470(15:54:45), 0.28371289372444153, -0.24001872539520264, 9.588179588317871
1419080085650(15:54:45), 0.29388827085494995, -0.20949265360832214, 9.59476375579834
1419080085830(15:54:45), 0.30286651849746704, -0.2124854028224945, 9.606135368347168
1419080086010(15:54:46), 0.2867056429386139, -0.2190694510936737, 9.600150108337402
1419080086190(15:54:46), 0.2783259451389313, -0.23582886159420013, 9.59596061706543
1419080086371(15:54:46), 0.29807811975479126, -0.22266076505184174, 9.610923767089844
1419080086551(15:54:46), 0.2867056429386139, -0.21966800093650818, 9.59715747833252
1419080086731(15:54:46), 0.2867056429386139, -0.21667525172233582, 9.603741645812988
1419080086911(15:54:46), 0.2819172441959381, -0.22864626348018646, 9.609726905822754
1419080087091(15:54:47), 0.2932897210121155, -0.2322375625371933, 9.608530044555664
1419080087271(15:54:47), 0.27473464608192444, -0.2406172752380371, 9.598953247070313
1419080087452(15:54:47), 0.2944868206977844, -0.22206220030784607, 9.585784912109375
1419080087632(15:54:47), 0.28969839215278625, -0.22505496442317963, 9.583391189575195
1419080087812(15:54:47), 0.2759317457675934, -0.23163901269435883, 9.600150108337402
1419080087992(15:54:47), 0.2867056429386139, -0.2322375625371933, 9.600150108337402
1419080088172(15:54:48), 0.2759317457675934, -0.21009120345115662, 9.609128952026367
1419080088352(15:54:48), 0.2885012924671173, -0.20470423996448517, 9.596558570861816
1419080088532(15:54:48), 0.2861070930957794, -0.22685061395168304, 9.606734275817871
1419080088712(15:54:48), 0.284311443567276, -0.22685061395168304, 9.61451530456543
1419080088892(15:54:48), 0.292691171169281, -0.2298433631658554, 9.57979965209961
1419080089073(15:54:49), 0.2902969419956207, -0.2298433631658554, 9.61571216583252
1419080089254(15:54:49), 0.28072014451026917, -0.23403321206569672, 9.591172218322754
1419080089433(15:54:49), 0.29209262132644653, -0.22086510062217712, 9.591172218322754
1419080089613(15:54:49), 0.28969839215278625, -0.2214636504650116, 9.592967987060547
1419080089794(15:54:49), 0.28311434388160706, -0.21547815203666687, 9.612719535827637
1419080089974(15:54:49), 0.2944868206977844, -0.228047713637352, 9.59835433959961
1419080090155(15:54:50), 0.2998737692832947, -0.22445641458034515, 9.603142738342285
1419080090334(15:54:50), 0.2932897210121155, -0.20949265360832214, 9.583989143371582
1419080090515(15:54:50), 0.2890998423099518, -0.21128830313682556, 9.59596061706543
1419080090695(15:54:50), 0.2861070930957794, -0.2232593148946762, 9.583391189575195
1419080090875(15:54:50), 0.292691171169281, -0.228047713637352, 9.599552154541016
1419080091055(15:54:51), 0.2950853705406189, -0.2298433631658554, 9.630077362060547
1419080091235(15:54:51), 0.29388827085494995, -0.22625206410884857, 9.602544784545898
1419080091415(15:54:51), 0.28072014451026917, -0.23403321206569672, 9.588179588317871
1419080091596(15:54:51), 0.28730419278144836, -0.22445641458034515, 9.598953247070313
1419080091776(15:54:51), 0.29149407148361206, -0.22625206410884857, 9.596558570861816
1419080091956(15:54:51), 0.28550854325294495, -0.22385786473751068, 9.595361709594727
1419080092136(15:54:52), 0.2885012924671173, -0.22924481332302094, 9.59596061706543
1419080092316(15:54:52), 0.25498247146606445, -0.24420857429504395, 9.61212158203125
1419080092497(15:54:52), 0.28311434388160706, -0.22744916379451752, 9.621099472045898
1419080092677(15:54:52), 0.3495534360408783, -0.25079262256622314, 9.592369079589844
1419080092857(15:54:52), 0.28072014451026917, -0.2495955228805542, 9.579200744628906
1419080093037(15:54:53), 0.30466216802597046, -0.2537853717803955, 9.592967987060547
1419080093218(15:54:53), 0.3034650683403015, -0.26096799969673157, 9.584588050842285
1419080093397(15:54:53), 0.28072014451026917, -0.22924481332302094, 9.606734275817871
1419080093578(15:54:53), 0.3124433159828186, -0.24001872539520264, 9.59057331085205
1419080093757(15:54:53), 0.2585737705230713, -0.21966800093650818, 9.616311073303223
1419080093940(15:54:53), 0.28730419278144836, -0.22505496442317963, 9.606734275817871
1419080094118(15:54:54), 0.2849099934101105, -0.2106897532939911, 9.609726905822754
1419080094299(15:54:54), 0.29388827085494995, -0.22385786473751068, 9.59596061706543
1419080094479(15:54:54), 0.2890998423099518, -0.2124854028224945, 9.600150108337402
1419080094659(15:54:54), 0.27712884545326233, -0.22505496442317963, 9.621099472045898
1419080094839(15:54:54), 0.2849099934101105, -0.2322375625371933, 9.595361709594727
1419080095019(15:54:55), 0.2663549482822418, -0.21966800093650818, 9.59715747833252
1419080095199(15:54:55), 0.28550854325294495, -0.22685061395168304, 9.609128952026367
1419080095379(15:54:55), 0.2902969419956207, -0.24181437492370605, 9.59715747833252
1419080095560(15:54:55), 0.2998737692832947, -0.22385786473751068, 9.606734275817871
1419080095740(15:54:55), 0.29149407148361206, -0.22206220030784607, 9.597756385803223
1419080095920(15:54:55), 0.29867666959762573, -0.22625206410884857, 9.61331844329834
1419080096100(15:54:56), 0.2944868206977844, -0.21847090125083923, 9.593565940856934
1419080096280(15:54:56), 0.27413609623908997, -0.21966800093650818, 9.600150108337402
1419080096460(15:54:56), 0.2717418968677521, -0.22505496442317963, 9.61451530456543
1419080096641(15:54:56), 0.30526071786880493, -0.2346317619085312, 9.585186958312988
1419080096821(15:54:56), 0.30047231912612915, -0.243011474609375, 9.608530044555664
1419080097001(15:54:57), 0.2944868206977844, -0.21547815203666687, 9.612719535827637
1419080097181(15:54:57), 0.3016694188117981, -0.22026655077934265, 9.61571216583252
1419080097361(15:54:57), 0.2992752194404602, -0.21607670187950134, 9.59835433959961
1419080097542(15:54:57), 0.2992752194404602, -0.22744916379451752, 9.59596061706543
1419080097722(15:54:57), 0.2998737692832947, -0.21787235140800476, 9.618106842041016
1419080097902(15:54:57), 0.28550854325294495, -0.2364274114370346, 9.602544784545898
1419080098082(15:54:58), 0.3016694188117981, -0.20111294090747833, 9.602544784545898
1419080098262(15:54:58), 0.28790274262428284, -0.22505496442317963, 9.603142738342285
1419080098442(15:54:58), 0.2717418968677521, -0.23762452602386475, 9.589376449584961
1419080098623(15:54:58), 0.31124621629714966, -0.23702596127986908, 9.607931137084961
1419080098803(15:54:58), 0.29149407148361206, -0.23163901269435883, 9.601346969604492
1419080098983(15:54:58), 0.2885012924671173, -0.21368250250816345, 9.616311073303223
1419080099163(15:54:59), 0.292691171169281, -0.22685061395168304, 9.594164848327637
1419080099343(15:54:59), 0.28730419278144836, -0.22086510062217712, 9.607931137084961
1419080099523(15:54:59), 0.2801215946674347, -0.21787235140800476, 9.59177017211914
1419080099704(15:54:59), 0.28550854325294495, -0.2214636504650116, 9.597756385803223
1419080099884(15:54:59), 0.3100491166114807, -0.22026655077934265, 9.613917350769043
1419080100064(15:55:0), 0.2819172441959381, -0.22744916379451752, 9.604340553283691
1419080100244(15:55:0), 0.29807811975479126, -0.2148796021938324, 9.604340553283691
1419080100424(15:55:0), 0.28790274262428284, -0.23343466222286224, 9.61212158203125
1419080100606(15:55:0), 0.28131869435310364, -0.2172738015651703, 9.600749015808105
1419080100785(15:55:0), 0.2753331959247589, -0.20949265360832214, 9.615114212036133
1419080100965(15:55:0), 0.3076549172401428, -0.2148796021938324, 9.604340553283691
1419080101151(15:55:1), 0.2801215946674347, -0.22206220030784607, 9.610325813293457
1419080101325(15:55:1), 0.304063618183136, -0.20290859043598175, 9.609726905822754
1419080101505(15:55:1), 0.2867056429386139, -0.22206220030784607, 9.61571216583252
1419080101686(15:55:1), 0.29568392038345337, -0.22385786473751068, 9.600749015808105
1419080101866(15:55:1), 0.2849099934101105, -0.22924481332302094, 9.610325813293457
1419080102046(15:55:2), 0.28969839215278625, -0.22266076505184174, 9.596558570861816
1419080102226(15:55:2), 0.29388827085494995, -0.21308395266532898, 9.59835433959961
1419080102406(15:55:2), 0.29209262132644653, -0.22206220030784607, 9.608530044555664
1419080102587(15:55:2), 0.28969839215278625, -0.22086510062217712, 9.606135368347168
1419080102767(15:55:2), 0.284311443567276, -0.23163901269435883, 9.589376449584961
1419080102947(15:55:2), 0.30286651849746704, -0.21547815203666687, 9.612719535827637
1419080103127(15:55:3), 0.2950853705406189, -0.22505496442317963, 9.59715747833252
1419080103307(15:55:3), 0.2908954918384552, -0.22445641458034515, 9.59835433959961
1419080103487(15:55:3), 0.2861070930957794, -0.228047713637352, 9.59596061706543
1419080103668(15:55:3), 0.29209262132644653, -0.23343466222286224, 9.618106842041016
1419080103848(15:55:3), 0.28969839215278625, -0.22685061395168304, 9.602544784545898
1419080104028(15:55:4), 0.292691171169281, -0.22266076505184174, 9.59715747833252
1419080104208(15:55:4), 0.2944868206977844, -0.2214636504650116, 9.599552154541016
1419080104388(15:55:4), 0.2777273952960968, -0.22625206410884857, 9.606135368347168
1419080104569(15:55:4), 0.2849099934101105, -0.23104046285152435, 9.61331844329834
1419080104749(15:55:4), 0.18614917993545532, -0.42377370595932007, 9.48462963104248
1419080104928(15:55:4), 0.3280056416988373, -0.48722004890441895, 9.203909873962402
1419080105108(15:55:5), 0.2190694510936737, 0.0035913025494664907, 9.75397777557373
1419080105289(15:55:5), 0.6218938827514648, -0.9415197968482971, 9.612719535827637
1419080105468(15:55:5), 0.3818751573562622, -1.2473790645599365, 9.580398559570313
1419080105649(15:55:5), 0.2190694510936737, -0.1933317929506302, 9.654019355773926
1419080105829(15:55:5), 0.3250128924846649, -0.2711433470249176, 9.539097785949707
1419080106010(15:55:6), -0.19153612852096558, -1.5987281799316406, 9.548076629638672
1419080106190(15:55:6), 2.1499931812286377, 1.0899603366851807, 9.537900924682617
1419080106370(15:55:6), -5.98490571975708, -3.605069160461426, 9.34397029876709
1419080106550(15:55:6), -1.5310919284820557, 0.15023615956306458, -2.8419175148010254
1419080106730(15:55:6), -15.193005561828613, 2.6563668251037598, -7.91163969039917
1419080106909(15:55:6), -2.8113913536071777, 4.000710964202881, -1.8638859987258911
1419080107090(15:55:7), -8.067861557006836, 1.4329297542572021, 8.883087158203125
1419080107270(15:55:7), -9.524134635925293, 1.8046295642852783, 8.893261909484863
1419080107450(15:55:7), -0.6242880821228027, 3.5691561698913574, 9.115922927856445
1419080107630(15:55:7), -3.2207999229431152, 3.869628429412842, 4.966172695159912
1419080107810(15:55:7), -5.464166641235352, 1.3634978532791138, 4.8470611572265625
1419080107992(15:55:7), 2.345120668411255, 4.222174644470215, 7.6297221183776855
1419080108172(15:55:8), -0.4704606235027313, 0.2651578485965729, 16.788143157958984
1419080108352(15:55:8), 2.4145524501800537, 2.519897222518921, 8.58620548248291
1419080108532(15:55:8), 0.9900023937225342, 1.8483237028121948, 9.354146003723145
1419080108713(15:55:8), -1.235408067703247, 3.711611270904541, 8.194753646850586
1419080108893(15:55:8), 0.09516951441764832, 5.196614742279053, 5.367201805114746
1419080109073(15:55:9), 2.316988706588745, 1.7753005027770996, 14.23412799835205
1419080109253(15:55:9), 3.7678749561309814, 2.363675594329834, 11.295245170593262
1419080109433(15:55:9), 2.7269957065582275, 2.140416383743286, 7.868544101715088
1419080109615(15:55:9), 2.759916067123413, 3.643376350402832, 7.12035608291626
1419080109795(15:55:9), 3.5691561698913574, 3.971980571746826, 7.690774440765381
1419080109973(15:55:9), 1.1887211799621582, 3.5631706714630127, 6.709750175476074
1419080110154(15:55:10), 2.2020668983459473, 3.8367083072662354, 7.898471355438232
1419080110334(15:55:10), 3.9187095165252686, 2.5312697887420654, 9.335591316223145
1419080110514(15:55:10), 2.1942858695983887, 0.5494692921638489, 9.431957244873047
1419080110694(15:55:10), 5.261856555938721, 2.874239206314087, 8.859145164489746
1419080110874(15:55:10), 2.476203203201294, 3.2626984119415283, 9.619303703308105
1419080111057(15:55:11), 3.1214404106140137, 5.856217384338379, 8.058284759521484
1419080111235(15:55:11), 1.2282254695892334, 5.017648220062256, 10.52670669555664
1419080111415(15:55:11), 0.29209262132644653, 4.787805080413818, 9.138668060302734
1419080111597(15:55:11), 2.479794502258301, 6.588842868804932, 7.339425086975098
1419080111777(15:55:11), 3.24414324760437, 5.567716121673584, 7.115567684173584
1419080111955(15:55:11), 2.168548107147217, 5.316324710845947, 4.268861770629883
1419080112135(15:55:12), 5.65151309967041, 3.7493197917938232, 11.208455085754395
1419080112316(15:55:12), 5.584475517272949, 7.117961883544922, 3.2591071128845215
1419080112496(15:55:12), 5.082291603088379, 2.5701754093170166, 11.370662689208984
1419080112676(15:55:12), 5.472546577453613, -2.411559581756592, 9.940725326538086
1419080112855(15:55:12), 2.1122844219207764, -4.819528102874756, 10.94569206237793
1419080113036(15:55:13), 1.403002142906189, -3.7193922996520996, 9.399636268615723
1419080113216(15:55:13), 0.2669534981250763, -1.083974838256836, 9.765948295593262
1419080113397(15:55:13), 1.3623007535934448, -0.8020575642585754, 15.723320960998535
1419080113577(15:55:13), 0.4279635548591614, -1.1593921184539795, 9.592967987060547
1419080113758(15:55:13), 0.25258827209472656, -0.35075053572654724, 9.5624418258667
1419080113938(15:55:13), 0.06464344263076782, -0.028131870552897453, 9.606135368347168
1419080114118(15:55:14), 0.414795458316803, -0.507570743560791, 9.572616577148438
1419080114298(15:55:14), 0.25917232036590576, -0.2974795699119568, 9.600150108337402
1419080114478(15:55:14), 0.2579752206802368, -0.27653029561042786, 9.61331844329834
1419080114658(15:55:14), 0.31543606519699097, -0.30286651849746704, 9.617507934570313
1419080114839(15:55:14), 0.2651578485965729, -0.27653029561042786, 9.655815124511719
1419080115018(15:55:15), 0.14784196019172668, -0.2232593148946762, 8.928576469421387
1419080115198(15:55:15), 0.19393034279346466, 0.17058686912059784, 7.158663272857666
1419080115378(15:55:15), 0.12928688526153564, 0.10833762586116791, 11.447277069091797
1419080115558(15:55:15), 0.07661445438861847, 0.6045359373092651, 8.261791229248047
1419080115739(15:55:15), 0.35075053572654724, 0.01735796220600605, 9.880271911621094
1419080115918(15:55:15), 0.18495208024978638, 0.23044191300868988, 8.582015991210938
1419080116099(15:55:16), 0.13287819921970367, -0.004788403399288654, 10.577583312988281
1419080116279(15:55:16), 0.16879121959209442, -5.985504249110818E-4, 10.081384658813477
1419080116459(15:55:16), 0.1735796183347702, 0.15741875767707825, 9.010578155517578
1419080116639(15:55:16), 0.2059013396501541, 0.10594342648983002, 9.16201114654541
1419080116819(15:55:16), 0.04189852997660637, -0.8098387122154236, 9.575610160827637
1419080117000(15:55:16), 0.2472013235092163, -0.2711433470249176, 9.589975357055664
1419080117180(15:55:17), 0.27054479718208313, -0.2711433470249176, 9.621099472045898
1419080117361(15:55:17), 0.25318682193756104, -0.2932897210121155, 9.587580680847168
1419080117541(15:55:17), 0.22385786473751068, -0.2693476974964142, 9.602544784545898
1419080117721(15:55:17), 0.30286651849746704, -0.32680854201316833, 9.573814392089844
1419080117901(15:55:17), 0.2944868206977844, -0.5303156971931458, 9.598953247070313
1419080118081(15:55:18), 0.28969839215278625, -0.30885201692581177, 9.587580680847168
1419080118262(15:55:18), 0.22924481332302094, -0.243011474609375, 9.634865760803223
1419080118442(15:55:18), 0.2585737705230713, -0.2651578485965729, 9.61212158203125
1419080118622(15:55:18), 0.2621650993824005, -0.27054479718208313, 9.609128952026367
1419080118802(15:55:18), 0.2603694200515747, -0.26156654953956604, 9.612719535827637
1419080118982(15:55:18), 0.25737667083740234, -0.26396074891090393, 9.624092102050781
1419080119162(15:55:19), 0.25977087020874023, -0.262763649225235, 9.616311073303223
1419080119343(15:55:19), 0.2585737705230713, -0.25079262256622314, 9.607333183288574
1419080119523(15:55:19), 0.26994624733924866, -0.2717418968677521, 9.630077362060547
1419080119703(15:55:19), 0.26755204796791077, -0.272938996553421, 9.593565940856934
1419080119883(15:55:19), 0.2663549482822418, -0.2759317457675934, 9.609726905822754
1419080120063(15:55:20), 0.26755204796791077, -0.27413609623908997, 9.59177017211914
1419080120244(15:55:20), 0.2579752206802368, -0.26994624733924866, 9.601945877075195
1419080120424(15:55:20), 0.2621650993824005, -0.2472013235092163, 9.61451530456543
1419080120604(15:55:20), 0.25318682193756104, -0.26755204796791077, 9.600749015808105
1419080120784(15:55:20), 0.26096799969673157, -0.27712884545326233, 9.601346969604492
1419080120964(15:55:20), 0.25318682193756104, -0.24899697303771973, 9.605537414550781
1419080121145(15:55:21), 0.2585737705230713, -0.25318682193756104, 9.603741645812988
1419080121325(15:55:21), 0.26336219906806946, -0.2603694200515747, 9.608530044555664
1419080121505(15:55:21), 0.25258827209472656, -0.2645592987537384, 9.621698379516602
1419080121685(15:55:21), 0.269347697
